-1.103995924978368066e+03 -1.103978065261174152e+03 -1.104003803926381124e+03 -1.103995395649177908e+03
-1.103980768231460615e+03 -1.103974843792437468e+03 -1.104002517988953059e+03 -1.103987765694615291e+03
-1.103994091634860297e+03 -1.103979658569467347e+03 -1.104002390815174294e+03 -1.103989733346367757e+03
-1.103972952545274893e+03 -1.103976683364497376e+03 -1.103989974800244227e+03 -1.103982922792126601e+03
-1.103974421629630115e+03 -1.103972937546249796e+03 -1.103983762072952004e+03 -1.103977966381654596e+03
-1.104014374823791968e+03 -1.104013955353467509e+03 -1.104037252409058965e+03 -1.104009689420344330e+03
-1.103997189378671237e+03 -1.103985832633584778e+03 -1.104013294161946988e+03 -1.103983882504070834e+03
-1.103993863515310295e+03 -1.103983360294603699e+03 -1.104005159167169722e+03 -1.103994110093377003e+03
-1.104005999864249361e+03 -1.103991087062926454e+03 -1.104010474189985416e+03 -1.103988791436450128e+03
-1.103985211100130300e+03 -1.103992686422572433e+03 -1.104002805481840596e+03 -1.103979023986518314e+03
-1.103998271346025149e+03 -1.103983594208431441e+03 -1.104012096406040655e+03 -1.103987151598110586e+03
-1.103981268791541424e+03 -1.103973448313993458e+03 -1.103999146647003045e+03 -1.103985904692643771e+03
-1.103970026172870803e+03 -1.103960617588488731e+03 -1.103990156591123423e+03 -1.103975472484864213e+03
-1.103992678291563152e+03 -1.103973744859539011e+03 -1.104011329106274161e+03 -1.103992090278347177e+03
-1.104001962563628013e+03 -1.103994856682820682e+03 -1.104021342287496964e+03 -1.104005241237015753e+03
-1.103994694647132974e+03 -1.103985550468416477e+03 -1.104010796520205986e+03 -1.103990490498250438e+03
-1.103993163477790858e+03 -1.103987305520265409e+03 -1.103994837541967399e+03 -1.103991300346780008e+03
-1.103989217468281822e+03 -1.103987290716230063e+03 -1.104006574194515906e+03 -1.103994627824230065e+03
-1.104025125321713176e+03 -1.104017969940713783e+03 -1.104030684453837466e+03 -1.104028110387099787e+03
-1.104038970678700935e+03 -1.104029685619652128e+03 -1.104054782650210655e+03 -1.104040081502524572e+03
-1.104019010508795191e+03 -1.104006717246361404e+03 -1.104042647787190162e+03 -1.104036023646784088e+03
-1.104003792343467012e+03 -1.103987790932784492e+03 -1.104007780191078155e+03 -1.104007256728700213e+03
-1.104000864781910195e+03 -1.103987841983067710e+03 -1.104009857832686066e+03 -1.104005578020839721e+03
-1.104007918184635173e+03 -1.104001282134752955e+03 -1.104028002179374198e+03 -1.104026442912333778e+03
-1.104005578477112294e+03 -1.104007513358050574e+03 -1.104025178260231769e+03 -1.104024286493403906e+03
-1.103974735449254013e+03 -1.103970372855856567e+03 -1.103981715112869779e+03 -1.103988653778400931e+03
-1.103985661383942897e+03 -1.103990549612020232e+03 -1.104006245266543374e+03 -1.104005521144305249e+03
-1.104008357382499753e+03 -1.103998420173348222e+03 -1.104017423036213813e+03 -1.104021398396753739e+03
-1.104019281140795783e+03 -1.104014952395695900e+03 -1.104028941004902435e+03 -1.104038891284721785e+03
-1.104028245620896541e+03 -1.104034638212467598e+03 -1.104044500113593358e+03 -1.104044898516023522e+03
-1.103990011366058980e+03 -1.103991331003030155e+03 -1.104001363352568887e+03 -1.103999681381213804e+03
-1.104022236947397232e+03 -1.104019439055153498e+03 -1.104035202449871804e+03 -1.104033616192544287e+03
-1.103982239587715867e+03 -1.103988599707206049e+03 -1.104005481311594394e+03 -1.104009643136313571e+03
-1.103988681068625965e+03 -1.103983330778627760e+03 -1.103982596324294718e+03 -1.103998960083772090e+03
-1.103995467831603037e+03 -1.103992661605391731e+03 -1.103994765666643389e+03 -1.103997417430995029e+03
-1.103970714276298850e+03 -1.103966589927930727e+03 -1.103977755612175088e+03 -1.103990734361304703e+03
-1.103955777875081139e+03 -1.103959936236768272e+03 -1.103971333619577536e+03 -1.103975913449937934e+03
-1.103962728693123154e+03 -1.103975119515003598e+03 -1.103977563884565143e+03 -1.103990015152345450e+03
-1.103926523105477600e+03 -1.103925338673219130e+03 -1.103934402288491583e+03 -1.103955446204073269e+03
-1.103939345252291332e+03 -1.103943182660983439e+03 -1.103950282659500772e+03 -1.103959180318079234e+03
-1.103931967345029079e+03 -1.103936694281349446e+03 -1.103944142171317480e+03 -1.103956983302893605e+03
-1.103943563013998983e+03 -1.103939712954574816e+03 -1.103947446117984782e+03 -1.103959462656819824e+03
-1.103948079851657894e+03 -1.103950783780750726e+03 -1.103960395766792544e+03 -1.103969810752013700e+03
-1.103928490706547564e+03 -1.103933507386655720e+03 -1.103943774464146372e+03 -1.103958297882144507e+03
-1.103919778754810295e+03 -1.103931317876378671e+03 -1.103921603977139057e+03 -1.103938596412328934e+03
-1.103941867309236159e+03 -1.103953274898637346e+03 -1.103949775066769689e+03 -1.103958599751662177e+03
-1.103938715704100787e+03 -1.103940821230074334e+03 -1.103947788135182691e+03 -1.103962900716916465e+03
-1.103931550527374839e+03 -1.103949416421076194e+03 -1.103942805716463681e+03 -1.103960999506830603e+03
-1.103952414718191903e+03 -1.103950066579300938e+03 -1.103957841174819805e+03 -1.103963718739855722e+03
-1.103948162583964859e+03 -1.103957794016895150e+03 -1.103957366593388087e+03 -1.103965342877966350e+03
-1.103968467907034210e+03 -1.103971683959498023e+03 -1.103982200028676289e+03 -1.103989107824789244e+03
-1.103948693108250154e+03 -1.103954469976375776e+03 -1.103947548676433371e+03 -1.103961506277471244e+03
-1.103974337221960695e+03 -1.103967689322818160e+03 -1.103968489142021781e+03 -1.103980371901101080e+03
-1.103978275114829785e+03 -1.103979817925928273e+03 -1.103974573629901897e+03 -1.103992285663164921e+03
-1.103979943520770803e+03 -1.103989816071203450e+03 -1.103989091664133412e+03 -1.104001169846177390e+03
-1.103949516476897543e+03 -1.103945822816845975e+03 -1.103957566676133411e+03 -1.103965852317294775e+03
-1.103992714818785998e+03 -1.103982592129679006e+03 -1.104006562510749291e+03 -1.104011137148737362e+03
-1.103974251383919636e+03 -1.103971780219418861e+03 -1.103984962261576356e+03 -1.104002852871111145e+03
-1.103965980615645549e+03 -1.103971037649521804e+03 -1.103985165369990000e+03 -1.103993029773118678e+03
-1.103983196316295562e+03 -1.103975295791281042e+03 -1.103993837573957535e+03 -1.104006704208113433e+03
-1.103986697191399571e+03 -1.103970359701825373e+03 -1.103988748771148948e+03 -1.103996225407240900e+03
-1.103995253511485316e+03 -1.103994545219581369e+03 -1.104006430638836719e+03 -1.104014355787649038e+03
-1.103982168650159110e+03 -1.103974178554562741e+03 -1.103980599886491291e+03 -1.103993581819158180e+03
-1.103966738463792353e+03 -1.103958419730572814e+03 -1.103973365346452510e+03 -1.103978098650258744e+03
-1.103967026243484042e+03 -1.103942720414610449e+03 -1.103961392380459529e+03 -1.103966830837315229e+03
-1.103952869792734191e+03 -1.103939199903144527e+03 -1.103949898582655578e+03 -1.103948160089845260e+03
-1.103961672609641028e+03 -1.103950938238285062e+03 -1.103962661809704059e+03 -1.103966765914618463e+03
-1.103965823158960120e+03 -1.103965530695269990e+03 -1.103976497440231697e+03 -1.103983804360042996e+03
-1.103954519028553477e+03 -1.103966712203262887e+03 -1.103974014943805969e+03 -1.103964937195914445e+03
-1.103945346647670704e+03 -1.103947563688965374e+03 -1.103964088878953362e+03 -1.103953867948573816e+03
-1.103960706903840219e+03 -1.103953738269110090e+03 -1.103980264408394987e+03 -1.103971776440039548e+03
-1.103940667280953221e+03 -1.103932720369822391e+03 -1.103954942848904011e+03 -1.103940170212243402e+03
-1.103954054110905417e+03 -1.103949943670999346e+03 -1.103958405745272557e+03 -1.103964271438414698e+03
-1.103960408673335678e+03 -1.103951511144523010e+03 -1.103961619149598391e+03 -1.103968753314630476e+03
-1.103947195796877168e+03 -1.103943146777312450e+03 -1.103963077698184179e+03 -1.103962843299832684e+03
-1.103921453081790105e+03 -1.103914932550778985e+03 -1.103930781661000083e+03 -1.103926172560869873e+03
-1.103924881910829527e+03 -1.103920839483671216e+03 -1.103934477314760215e+03 -1.103924869787901798e+03
-1.103969055726586021e+03 -1.103963683007724285e+03 -1.103986161558227195e+03 -1.103972897807757590e+03
-1.103946437960480125e+03 -1.103931589890344412e+03 -1.103963072831056479e+03 -1.103948239995186213e+03
-1.103949071493732163e+03 -1.103934965536922391e+03 -1.103966606717856848e+03 -1.103951901036295112e+03
-1.103911405621159474e+03 -1.103902444594073359e+03 -1.103924934700382209e+03 -1.103918922160241664e+03
-1.103972819519598261e+03 -1.103957623653243218e+03 -1.103972419174170682e+03 -1.103966046503122925e+03
-1.103953581972210714e+03 -1.103944340325250323e+03 -1.103952609370706341e+03 -1.103952714428558693e+03
-1.103930403407914582e+03 -1.103930575418771696e+03 -1.103941093658828095e+03 -1.103935546477957359e+03
-1.103962832335716939e+03 -1.103953208787962922e+03 -1.103973141861201839e+03 -1.103962635003648984e+03
-1.103960225311883960e+03 -1.103944750075507045e+03 -1.103951751995753057e+03 -1.103957451758672278e+03
-1.103973055681002506e+03 -1.103964928693226511e+03 -1.103967630426719779e+03 -1.103982528101975504e+03
-1.103979552561885384e+03 -1.103951545578111563e+03 -1.103958536795759301e+03 -1.103968541893629890e+03
-1.103953223185149909e+03 -1.103931165243021042e+03 -1.103934487612968724e+03 -1.103954126784684149e+03
-1.103934083801221959e+03 -1.103942555929551418e+03 -1.103944878293055126e+03 -1.103944303611283431e+03
-1.103954729086201496e+03 -1.103954572751614705e+03 -1.103978171468260598e+03 -1.103956611581758807e+03
-1.103957144800912829e+03 -1.103963819563103016e+03 -1.103971542148056869e+03 -1.103954949135663810e+03
-1.103965911091692760e+03 -1.103968539635881143e+03 -1.103980874545643928e+03 -1.103971375938404663e+03
-1.103957024358679973e+03 -1.103960312808110984e+03 -1.103980413017975252e+03 -1.103963859444208083e+03
-1.103976800974553498e+03 -1.103977543389215725e+03 -1.103991455344227006e+03 -1.103990829203048861e+03
-1.103975861095252412e+03 -1.103960255919849260e+03 -1.103966777534365974e+03 -1.103962995755891598e+03
-1.103936764137595674e+03 -1.103948787724635167e+03 -1.103954354005199775e+03 -1.103942175421833554e+03
-1.103951316140659401e+03 -1.103956258232034997e+03 -1.103960498595400395e+03 -1.103964319525851124e+03
-1.103951175335335847e+03 -1.103938648777017079e+03 -1.103954114606521216e+03 -1.103957547209339054e+03
-1.103975820314902194e+03 -1.103979256909303786e+03 -1.104000594883988470e+03 -1.103973490261827237e+03
-1.103972596917931469e+03 -1.103983013265902173e+03 -1.103994227047673576e+03 -1.103983353029560249e+03
-1.103953927008937853e+03 -1.103961159880883997e+03 -1.103968998644975500e+03 -1.103957771259050332e+03
-1.103961574709429669e+03 -1.103973953267031902e+03 -1.103970230698142359e+03 -1.103963452740276580e+03
-1.103959164442965402e+03 -1.103968350364681100e+03 -1.103971563773254957e+03 -1.103963712680051003e+03
-1.103956793527802574e+03 -1.103966188189894410e+03 -1.103970850314898826e+03 -1.103964918203409525e+03
-1.103952478698041659e+03 -1.103957543907928994e+03 -1.103977009200152224e+03 -1.103958493254438508e+03
-1.103962642477569489e+03 -1.103969423792967291e+03 -1.103973075092273575e+03 -1.103976957377072722e+03
-1.103933770851752342e+03 -1.103930334498838647e+03 -1.103945018524935676e+03 -1.103941042556747107e+03
-1.103958134829757682e+03 -1.103969312658158969e+03 -1.103970245517941521e+03 -1.103967014905194446e+03
-1.103955672306054794e+03 -1.103960383558350486e+03 -1.103957627646652099e+03 -1.103952984495005921e+03
-1.103987669682680917e+03 -1.103981829071108677e+03 -1.103983687943024734e+03 -1.103997843394017082e+03
-1.103962709749697979e+03 -1.103956767305241783e+03 -1.103964282542842966e+03 -1.103969321647258994e+03
-1.103948462466022875e+03 -1.103955206976578665e+03 -1.103952699920222130e+03 -1.103975537367586412e+03
-1.103954070520784853e+03 -1.103952883388809823e+03 -1.103956274728412382e+03 -1.103971369683899866e+03
-1.103962460692741388e+03 -1.103944709386005115e+03 -1.103964466292883117e+03 -1.103968856790980681e+03
-1.103952009097287828e+03 -1.103955044258956832e+03 -1.103961551185735289e+03 -1.103963822826713113e+03
-1.103979308004469658e+03 -1.103981552855928157e+03 -1.103987163864178456e+03 -1.103989436486230488e+03
-1.103958035585588277e+03 -1.103961989752790259e+03 -1.103958841682500861e+03 -1.103960595434070683e+03
-1.103966542616212564e+03 -1.103971610113388806e+03 -1.103979944272907915e+03 -1.103974235938387665e+03
-1.103951431780508983e+03 -1.103961180447294055e+03 -1.103967045385124038e+03 -1.103971844690698163e+03
-1.103976263522955833e+03 -1.103972963312519369e+03 -1.103986926247139536e+03 -1.103990722509100806e+03
-1.103981249322511985e+03 -1.103982446744420486e+03 -1.103983749541318502e+03 -1.103997940256094807e+03
-1.103966964664499528e+03 -1.103964461240432229e+03 -1.103969305961936016e+03 -1.103981247431851671e+03
-1.103968748393357600e+03 -1.103968603657348694e+03 -1.103974736919814404e+03 -1.103988541408161154e+03
-1.103981221721012389e+03 -1.103985567711022213e+03 -1.104005436352245852e+03 -1.103995313706426487e+03
-1.103967502637921370e+03 -1.103979950518199757e+03 -1.103997116600242862e+03 -1.103988371979696922e+03
-1.103944028640520173e+03 -1.103952196396536010e+03 -1.103967491343678603e+03 -1.103958316849104676e+03
-1.103932204017316735e+03 -1.103956840148703577e+03 -1.103962652974855246e+03 -1.103957373943173252e+03
-1.103972682001329076e+03 -1.103984165943962353e+03 -1.103997809448464295e+03 -1.103989243881175071e+03
-1.103959030873559414e+03 -1.103969237030189561e+03 -1.103994673736704499e+03 -1.103984947994023969e+03
-1.103949450877876643e+03 -1.103969915693833855e+03 -1.103982643715676204e+03 -1.103978895356793828e+03
-1.103955141449721850e+03 -1.103964054511681297e+03 -1.103974473848817979e+03 -1.103979109016697066e+03
-1.103940288776728949e+03 -1.103949892271903764e+03 -1.103959774739348177e+03 -1.103961360151545023e+03
-1.103958371995281368e+03 -1.103960294058304953e+03 -1.103965869948576710e+03 -1.103977140269476195e+03
-1.103942715507850380e+03 -1.103944093321202217e+03 -1.103953542976964400e+03 -1.103961541979534331e+03
-1.103950678051333398e+03 -1.103960997236581989e+03 -1.103953056854562419e+03 -1.103959015093830203e+03
-1.103914460858242819e+03 -1.103917964576482746e+03 -1.103920947769878012e+03 -1.103938246539846205e+03
-1.103946864088781922e+03 -1.103959364090475674e+03 -1.103944719996481354e+03 -1.103964214841392277e+03
-1.103960709318481349e+03 -1.103964851813324231e+03 -1.103973752187395348e+03 -1.103989563927896370e+03
-1.103975336273741050e+03 -1.103978994315164073e+03 -1.103974780710002278e+03 -1.103980729586733560e+03
-1.103929488744306809e+03 -1.103942504297237747e+03 -1.103937917664264432e+03 -1.103931899889461192e+03
-1.103960828778097493e+03 -1.103957305859791177e+03 -1.103964487150835794e+03 -1.103958567708885084e+03
-1.103932200530838827e+03 -1.103963505224046457e+03 -1.103958765281772457e+03 -1.103946933078265829e+03
-1.103944087797568500e+03 -1.103974073174105570e+03 -1.103957809355964173e+03 -1.103961277969412322e+03
-1.103977751512496980e+03 -1.103993313127722104e+03 -1.103978638077648839e+03 -1.103989155629484685e+03
-1.103985551320447257e+03 -1.104007148445877647e+03 -1.103996433347475431e+03 -1.104004333326334063e+03
-1.103973229273263087e+03 -1.103997691450630782e+03 -1.103967399067642873e+03 -1.103983717506986977e+03
-1.103986064363122068e+03 -1.104000171222043036e+03 -1.103973598827504475e+03 -1.104000534368833996e+03
-1.103961900037888654e+03 -1.103962790452313584e+03 -1.103963196730484469e+03 -1.103973713354045458e+03
-1.103974254368967649e+03 -1.103970094198081370e+03 -1.103974603140280351e+03 -1.103983997838904088e+03
-1.103968061670449742e+03 -1.103964981060835044e+03 -1.103968431924623474e+03 -1.103983256303957205e+03
-1.103988579201204175e+03 -1.104002660027592810e+03 -1.104003219623607947e+03 -1.104002272760932556e+03
-1.103977720619876663e+03 -1.103989982291065871e+03 -1.103990746597508178e+03 -1.103982579608203423e+03
-1.103956855366483524e+03 -1.103965973357381927e+03 -1.103990939735320353e+03 -1.103968004788988083e+03
-1.103937521824443820e+03 -1.103941168778867450e+03 -1.103951808184438050e+03 -1.103955843146781035e+03
-1.103965674145934145e+03 -1.103967398266630880e+03 -1.103972457798254936e+03 -1.103978256017631111e+03
-1.103989606352824921e+03 -1.103996613780511552e+03 -1.103999434308587524e+03 -1.104002552604951916e+03
-1.103974177194960930e+03 -1.103981201125771122e+03 -1.103986699924114419e+03 -1.103988338331743307e+03
-1.103954738828785366e+03 -1.103956490458314192e+03 -1.103966352742089612e+03 -1.103961313666677825e+03
-1.103956493637760332e+03 -1.103972560070624922e+03 -1.103967889072911248e+03 -1.103966584587926945e+03
-1.103973213335194259e+03 -1.103982690462111577e+03 -1.103976922412477961e+03 -1.103978659696519117e+03
-1.103974045852905874e+03 -1.103973682458293297e+03 -1.103972895389760424e+03 -1.103985563884081330e+03
-1.103976004360238448e+03 -1.103976026960212948e+03 -1.103969438563968652e+03 -1.103980237570932786e+03
-1.103980816912164983e+03 -1.103996164383124096e+03 -1.103974993812835692e+03 -1.104002438405553676e+03
-1.103986415338116103e+03 -1.103992300598807788e+03 -1.103974836935231906e+03 -1.103995373294214232e+03
-1.104000790944810433e+03 -1.103995510118686298e+03 -1.103987320280300764e+03 -1.104004157748121997e+03
-1.103973076047584300e+03 -1.103984070661439773e+03 -1.103987056431619521e+03 -1.103986316988720546e+03
-1.103979022172533860e+03 -1.103988458088115749e+03 -1.103995334447238065e+03 -1.103994713207822087e+03
-1.103969660946825798e+03 -1.103976857497178344e+03 -1.103982350892511931e+03 -1.103985691792871876e+03
-1.103967415562133283e+03 -1.103977041754346374e+03 -1.103988379148089507e+03 -1.103986779650427479e+03
-1.103967088391074412e+03 -1.103962293524856250e+03 -1.103983623338998996e+03 -1.103973084829403888e+03
-1.103974654041605618e+03 -1.103973756062749771e+03 -1.103981417183018948e+03 -1.103984367125620793e+03
-1.103950083572350877e+03 -1.103967678237706878e+03 -1.103973758618799138e+03 -1.103976874281397613e+03
-1.103972725987725426e+03 -1.103979380298525939e+03 -1.103973662617132959e+03 -1.103986251148881365e+03
-1.103980215051435835e+03 -1.103987709450679404e+03 -1.103978678357203762e+03 -1.103992829957830963e+03
-1.103932745406086724e+03 -1.103945191194526615e+03 -1.103941339290101723e+03 -1.103962782694419275e+03
-1.103968799905371498e+03 -1.103968399428163821e+03 -1.103962357124386472e+03 -1.103977727869797718e+03
-1.103947619232729267e+03 -1.103956827181204744e+03 -1.103955666274822988e+03 -1.103972666923235238e+03
-1.103943320692729230e+03 -1.103955975317348475e+03 -1.103947580020878377e+03 -1.103957479673085118e+03
-1.103952153100705573e+03 -1.103968964849636677e+03 -1.103962856554993550e+03 -1.103971743257457774e+03
-1.103959003633453676e+03 -1.103965846809547429e+03 -1.103964377264256200e+03 -1.103965224923991627e+03
-1.103946113587836408e+03 -1.103964909104493472e+03 -1.103962782915552225e+03 -1.103963357653940875e+03
-1.103942153779375985e+03 -1.103955196580237271e+03 -1.103943534056478484e+03 -1.103953514606377439e+03
-1.103957657771737331e+03 -1.103965710367291649e+03 -1.103965238515028204e+03 -1.103969817136656957e+03
-1.103951102076655388e+03 -1.103966397596308980e+03 -1.103965849039487466e+03 -1.103955081586074130e+03
-1.103954840070711498e+03 -1.103963019758413338e+03 -1.103957150398748126e+03 -1.103952400647456216e+03
-1.103918425832915091e+03 -1.103920572872565572e+03 -1.103928331013778234e+03 -1.103919892080603631e+03
-1.103932826349326660e+03 -1.103935176606431696e+03 -1.103942086772464108e+03 -1.103939972841922554e+03
-1.103921715953720877e+03 -1.103923572533818060e+03 -1.103939407109299282e+03 -1.103931012274750174e+03
-1.103971274561841483e+03 -1.103964467369969725e+03 -1.103980485463142941e+03 -1.103976003266559019e+03
-1.103955590450492764e+03 -1.103956746381813218e+03 -1.103972917040086031e+03 -1.103958595381119494e+03
-1.103979995246298358e+03 -1.103981683926172309e+03 -1.103994159880123107e+03 -1.103989780766939248e+03
-1.103948088007048682e+03 -1.103968663489469236e+03 -1.103966878990920122e+03 -1.103970499689048893e+03
-1.103976599897481265e+03 -1.103971636982589871e+03 -1.103980022249601234e+03 -1.103978041302318388e+03
-1.103951295916451500e+03 -1.103960964714292459e+03 -1.103963383085575515e+03 -1.103966424409527463e+03
-1.103945217764820427e+03 -1.103942688544422708e+03 -1.103951794150544629e+03 -1.103944465152161911e+03
-1.103939017180792462e+03 -1.103936842569986084e+03 -1.103951291629492516e+03 -1.103959019427659996e+03
-1.103949104403424144e+03 -1.103939603421208858e+03 -1.103958338490218466e+03 -1.103961900062385439e+03
-1.103935504889535878e+03 -1.103925971502825405e+03 -1.103937946368074336e+03 -1.103947246068656568e+03
-1.103957831138795427e+03 -1.103947816815789338e+03 -1.103947302255036220e+03 -1.103978760703192847e+03
-1.103953106558911713e+03 -1.103943357950118070e+03 -1.103956228149398612e+03 -1.103972509816563388e+03
-1.103965220084873408e+03 -1.103957202952957459e+03 -1.103972796374001973e+03 -1.103983084582293486e+03
-1.103972671173854224e+03 -1.103964493036672593e+03 -1.103989188812190150e+03 -1.103987557001543109e+03
-1.103980833961116332e+03 -1.103978168354444733e+03 -1.103983418549259795e+03 -1.103996803845654540e+03
-1.103972630131688902e+03 -1.103969618400967647e+03 -1.103983781158605098e+03 -1.103994180704283963e+03
-1.103963174001309881e+03 -1.103947698596351302e+03 -1.103971618349182791e+03 -1.103983800821912155e+03
-1.103975064142455267e+03 -1.103970433679454345e+03 -1.103984146969385165e+03 -1.103989642640737657e+03
-1.103966585041232292e+03 -1.103964041118590330e+03 -1.103982687645880560e+03 -1.103989926616488447e+03
-1.103972315525948261e+03 -1.103969927385193614e+03 -1.103979815972405277e+03 -1.103993587019792130e+03
-1.103953451935760768e+03 -1.103955042229443507e+03 -1.103959040479021269e+03 -1.103971490698902471e+03
-1.103984959887254718e+03 -1.103960009689525123e+03 -1.103979134034248546e+03 -1.103981239924191186e+03
-1.103982171801154436e+03 -1.103969892806790085e+03 -1.103985896215546745e+03 -1.103988748666737592e+03
-1.103934799427729331e+03 -1.103939891219282117e+03 -1.103951473008709627e+03 -1.103966073045563462e+03
-1.103974223460219491e+03 -1.103977931000568560e+03 -1.103982469158696404e+03 -1.103996813865429203e+03
-1.103961473594813015e+03 -1.103969509977300959e+03 -1.103966777897881002e+03 -1.103978071688990212e+03
-1.103968687929615726e+03 -1.103965566737590962e+03 -1.103967557615896339e+03 -1.103972409965584120e+03
-1.103987637684970650e+03 -1.103980022851411832e+03 -1.103983543322356809e+03 -1.103987745666674300e+03
-1.103972105614062457e+03 -1.103956714141613475e+03 -1.103970750424715561e+03 -1.103976858021141197e+03
-1.103980384933462346e+03 -1.103960351163650103e+03 -1.103974586019509616e+03 -1.103970596352344046e+03
-1.103993458810417451e+03 -1.103998704578435309e+03 -1.103997611486631513e+03 -1.103997359682488195e+03
-1.103986098574056314e+03 -1.103973346386083676e+03 -1.103994640510577938e+03 -1.104001956708023044e+03
-1.103963485658197669e+03 -1.103967784467439287e+03 -1.103982615144119336e+03 -1.103981648719721079e+03
-1.104008985809769229e+03 -1.103994206997211677e+03 -1.104015410208658977e+03 -1.104016441891593104e+03
-1.103964750058020400e+03 -1.103951044363358051e+03 -1.103972229330309347e+03 -1.103979830440377555e+03
-1.103962549690870219e+03 -1.103969986658717744e+03 -1.103981015339524674e+03 -1.103985687523561182e+03
-1.103967104718185965e+03 -1.103963722162741988e+03 -1.103980015134717178e+03 -1.103982155460630111e+03
-1.103969268318822060e+03 -1.103968421456800570e+03 -1.103986954765328392e+03 -1.103987181959827240e+03
-1.103944023382579644e+03 -1.103940434853637953e+03 -1.103940708516149016e+03 -1.103963298925483059e+03
-1.103956402510914813e+03 -1.103962008844130878e+03 -1.103979361544702670e+03 -1.103980605996609711e+03
-1.103997167820811001e+03 -1.103991377432027093e+03 -1.104008917696707613e+03 -1.104008713503661738e+03
-1.103978185716008738e+03 -1.103973132631817634e+03 -1.103989362939644934e+03 -1.103993101398818681e+03
-1.104010034092606247e+03 -1.103993556285442992e+03 -1.104019643027447955e+03 -1.104020748185603225e+03
-1.103976916163257101e+03 -1.103967218254167165e+03 -1.103997034190095292e+03 -1.103998664245413693e+03
-1.103942164359628805e+03 -1.103929157193528454e+03 -1.103944461197090277e+03 -1.103955703507411954e+03
-1.103991120122686880e+03 -1.103982502745736383e+03 -1.103990831227979697e+03 -1.103998167984433167e+03
-1.103980152258491671e+03 -1.103968138808322919e+03 -1.103985735369425811e+03 -1.103990037867157525e+03
-1.103967400040101893e+03 -1.103957997601478382e+03 -1.103955531709346815e+03 -1.103973446817469039e+03
-1.104003279547672491e+03 -1.103993089213776102e+03 -1.104011809775026222e+03 -1.104016628376499739e+03
-1.103992330499417676e+03 -1.103987022742775025e+03 -1.104000493105530950e+03 -1.104002802325167977e+03
-1.103961110433207523e+03 -1.103962937079826133e+03 -1.103965506323925183e+03 -1.103974456741250151e+03
-1.104003530088474690e+03 -1.103996131365384826e+03 -1.104015195927868035e+03 -1.104018079596695543e+03
-1.103995091412382862e+03 -1.103978868844506451e+03 -1.104005821827336376e+03 -1.104006851541042124e+03
-1.104045333522345572e+03 -1.104035365386292369e+03 -1.104057627637148244e+03 -1.104055199840631076e+03
-1.104012164803795258e+03 -1.104008276336512381e+03 -1.104020234094477473e+03 -1.104017248841206538e+03
-1.103985368988727259e+03 -1.103981948900268662e+03 -1.103999767691462921e+03 -1.103991117269097231e+03
-1.103980569651989526e+03 -1.103969023809441296e+03 -1.103988767380302761e+03 -1.103983512245509928e+03
-1.103964002106270527e+03 -1.103963623918021767e+03 -1.103976756163248410e+03 -1.103976821405331521e+03
-1.104005697930643237e+03 -1.103987702923857796e+03 -1.104010994428717595e+03 -1.104006139887835616e+03
-1.103987415532156092e+03 -1.103984614266381868e+03 -1.104004126892734121e+03 -1.103993920684741397e+03
-1.104015128427392483e+03 -1.104013024919131340e+03 -1.104035905880255314e+03 -1.104022357569328051e+03
-1.103983391478653630e+03 -1.103982724730444033e+03 -1.104009419281039300e+03 -1.103981687223547397e+03
-1.103975188615804200e+03 -1.103973592082979394e+03 -1.103986501781382913e+03 -1.103984216534725419e+03
-1.103957182304154685e+03 -1.103963580716264232e+03 -1.103986546596323251e+03 -1.103977589757285386e+03
-1.103978443539797581e+03 -1.103982085791280497e+03 -1.103985915974520594e+03 -1.103993717267337161e+03
-1.103968689415024983e+03 -1.103974672015601755e+03 -1.103987301302744754e+03 -1.103974094514631361e+03
-1.103948007222043998e+03 -1.103962407022725301e+03 -1.103965760312396469e+03 -1.103969897986439719e+03
-1.103950298680173091e+03 -1.103948067111541150e+03 -1.103970689155402397e+03 -1.103970092420868923e+03
-1.103968803556316288e+03 -1.103965930065086241e+03 -1.103977866627243202e+03 -1.103979186400793878e+03
-1.104005899802966269e+03 -1.103998696121734156e+03 -1.104015266035060222e+03 -1.104014118067474556e+03
-1.103987950934905712e+03 -1.103980532738305556e+03 -1.103992886077297499e+03 -1.103996770880414942e+03
-1.103968186952216456e+03 -1.103969677331821003e+03 -1.103981473673754863e+03 -1.103979272686242894e+03
-1.103958742806644523e+03 -1.103960781776052954e+03 -1.103965576367761969e+03 -1.103961449822927761e+03
-1.104005190479714429e+03 -1.104007024753325823e+03 -1.104014186409114018e+03 -1.104016975543101125e+03
-1.104010291018419366e+03 -1.104013605161325131e+03 -1.104028245093747046e+03 -1.104019693241578125e+03
-1.104010757791003925e+03 -1.104021949049644263e+03 -1.104022276906632214e+03 -1.104023169814269977e+03
-1.103967372613720045e+03 -1.103979419761121562e+03 -1.103974603971228817e+03 -1.103979108504155192e+03
-1.103979553982945163e+03 -1.103982449269194603e+03 -1.103983514571055821e+03 -1.103984730306116717e+03
-1.103964708432507223e+03 -1.103968162495069464e+03 -1.103971514512177237e+03 -1.103976997200583583e+03
-1.103972999337141800e+03 -1.103967866946617960e+03 -1.103979664755045860e+03 -1.103984036360128357e+03
