-1.103943888204383939e+03 -1.103948090564377480e+03 -1.103926346320786251e+03 -1.103927141021208399e+03
-1.103975271422249534e+03 -1.103963714861534982e+03 -1.103944783930502581e+03 -1.103958494974257064e+03
-1.103961470307712034e+03 -1.103949375080301706e+03 -1.103920455735544010e+03 -1.103938189160400725e+03
-1.103964722583815274e+03 -1.103971983811553173e+03 -1.103946725503327571e+03 -1.103969560665182371e+03
-1.103974707739655969e+03 -1.103951644632059015e+03 -1.103956922228064286e+03 -1.103939357793535009e+03
-1.103991126168915343e+03 -1.103962681454584526e+03 -1.103979794478367694e+03 -1.103968881551745653e+03
-1.103983000894284942e+03 -1.103964677077865645e+03 -1.103963187246675488e+03 -1.103946025851190825e+03
-1.103993606892353228e+03 -1.103968141102813661e+03 -1.103956797558920698e+03 -1.103965688154837380e+03
-1.103979303332672544e+03 -1.103952437073162173e+03 -1.103936019412882843e+03 -1.103954287378474646e+03
-1.103963936535683160e+03 -1.103956084316303532e+03 -1.103948366331931538e+03 -1.103960329910621795e+03
-1.103971891618378550e+03 -1.103947256044193864e+03 -1.103948802364680660e+03 -1.103950603581385167e+03
-1.103971322726850758e+03 -1.103940756462737909e+03 -1.103951473522238985e+03 -1.103939915473695692e+03
-1.103963613563703575e+03 -1.103940421731289007e+03 -1.103948902084792735e+03 -1.103938240157769997e+03
-1.103975474101720010e+03 -1.103962646154405320e+03 -1.103961191644064456e+03 -1.103950693345087984e+03
-1.103977397306018702e+03 -1.103952296185875866e+03 -1.103956674888632278e+03 -1.103946864900939318e+03
-1.103939317900879587e+03 -1.103943441533121131e+03 -1.103938393055158940e+03 -1.103930159832174695e+03
-1.103946373812346337e+03 -1.103936523848148454e+03 -1.103931087691642460e+03 -1.103924488601483972e+03
-1.103979826487724949e+03 -1.103964599328895929e+03 -1.103957121033887688e+03 -1.103946983416708463e+03
-1.103971786206144316e+03 -1.103974821811428228e+03 -1.103973191320538945e+03 -1.103970979819562672e+03
-1.103953331722905432e+03 -1.103945928052645513e+03 -1.103941509220682974e+03 -1.103944863866148580e+03
-1.103980754890551452e+03 -1.103964576986378233e+03 -1.103958773048849253e+03 -1.103932805384517224e+03
-1.103957626045502366e+03 -1.103929064956173761e+03 -1.103939409866716687e+03 -1.103931586426723470e+03
-1.103945521436610306e+03 -1.103941588601630656e+03 -1.103930910252943477e+03 -1.103922757693047743e+03
-1.103980312353500494e+03 -1.103963994654843646e+03 -1.103954348517481094e+03 -1.103944614834357708e+03
-1.103983194992767721e+03 -1.103962575328235062e+03 -1.103955695574210040e+03 -1.103956429416220772e+03
-1.103983363861281532e+03 -1.103951355187574563e+03 -1.103955007851782511e+03 -1.103943408736166703e+03
-1.103966825337203090e+03 -1.103948104731469812e+03 -1.103950620669575073e+03 -1.103948676291192669e+03
-1.103981446584117293e+03 -1.103958831825295647e+03 -1.103955548662116371e+03 -1.103948533221791422e+03
-1.103970605931349610e+03 -1.103943558341835342e+03 -1.103937847734826164e+03 -1.103928076852371078e+03
-1.103983045153601097e+03 -1.103950794996935201e+03 -1.103942961728709179e+03 -1.103935386055010440e+03
-1.103967974335722374e+03 -1.103945662583292687e+03 -1.103929486975799819e+03 -1.103925280237170000e+03
-1.103979390549495065e+03 -1.103944460542482375e+03 -1.103935340838750108e+03 -1.103920437821370115e+03
-1.103983015407339735e+03 -1.103931283467846242e+03 -1.103935689469602721e+03 -1.103926170913803162e+03
-1.103990400777423474e+03 -1.103951442817874522e+03 -1.103944011019059644e+03 -1.103935685500709269e+03
-1.103968758529631032e+03 -1.103946684912166802e+03 -1.103942310034028651e+03 -1.103951909619571325e+03
-1.103968654237546161e+03 -1.103941843275745441e+03 -1.103950382029054481e+03 -1.103945178993929403e+03
-1.103976960295820845e+03 -1.103944870329378091e+03 -1.103946429959893067e+03 -1.103941616089264471e+03
-1.103978696473107220e+03 -1.103961565256654922e+03 -1.103959852808692631e+03 -1.103962927653357156e+03
-1.103978245867140686e+03 -1.103980569632133438e+03 -1.103958626634218945e+03 -1.103973285966389312e+03
-1.103981611925673860e+03 -1.103963789278313016e+03 -1.103953979829376067e+03 -1.103972306243555977e+03
-1.103966706842278427e+03 -1.103954703658730978e+03 -1.103940832005698439e+03 -1.103943802650912630e+03
-1.103972132878698631e+03 -1.103940186404597171e+03 -1.103933002322575931e+03 -1.103923157080548435e+03
-1.103971732648211400e+03 -1.103952058080749339e+03 -1.103937314409812416e+03 -1.103917221925476497e+03
-1.103972678994177386e+03 -1.103953670054535223e+03 -1.103955449629825353e+03 -1.103963376528786966e+03
-1.103954139748911984e+03 -1.103946755566418915e+03 -1.103951633414308390e+03 -1.103954950576575584e+03
-1.103981234060272527e+03 -1.103969843015810056e+03 -1.103959405188018991e+03 -1.103968299809248492e+03
-1.103980814258020246e+03 -1.103970359623764580e+03 -1.103946684406275381e+03 -1.103957339450345216e+03
-1.103991098401868612e+03 -1.103979059874944369e+03 -1.103960485941153820e+03 -1.103986471406752571e+03
-1.103995271499178216e+03 -1.103991536084191466e+03 -1.103978167365465424e+03 -1.103974646842831362e+03
-1.103984201847114491e+03 -1.103959764155603125e+03 -1.103952279487510395e+03 -1.103951853664394775e+03
-1.104010585307041538e+03 -1.103982613491817119e+03 -1.103962271675860393e+03 -1.103990361843940946e+03
-1.103993704148566849e+03 -1.103965854637593338e+03 -1.103955119825308429e+03 -1.103979409783164101e+03
-1.104001299821572957e+03 -1.103974537582015273e+03 -1.103955307581297120e+03 -1.103967630930465248e+03
-1.104000648269843623e+03 -1.103981609701973639e+03 -1.103969740081829059e+03 -1.103969107932111001e+03
-1.104001974250599687e+03 -1.103995457422147183e+03 -1.103965585704458590e+03 -1.103987490571263606e+03
-1.103967496483215200e+03 -1.103981421292117602e+03 -1.103961243081856537e+03 -1.103976414156009923e+03
-1.103978204401463017e+03 -1.103974038118659792e+03 -1.103965847472072028e+03 -1.103971262101406410e+03
-1.103997329259294247e+03 -1.103973245339380810e+03 -1.103985278928824528e+03 -1.103974942148864329e+03
-1.104007136180162433e+03 -1.103993503407343951e+03 -1.103992868783379208e+03 -1.103991618854234957e+03
-1.103990482359911994e+03 -1.103993310597026493e+03 -1.103981550666548856e+03 -1.103980033192370456e+03
-1.104015969145726103e+03 -1.103996882419594613e+03 -1.103982398760146680e+03 -1.103999865301602085e+03
-1.104012071180870407e+03 -1.103995409314892186e+03 -1.103977093006725909e+03 -1.103986571227285822e+03
-1.103989618048145303e+03 -1.103981964716657558e+03 -1.103971350670202810e+03 -1.103971837809688850e+03
-1.103963927984841121e+03 -1.103970836839319190e+03 -1.103953997116766914e+03 -1.103958336341223458e+03
-1.103977695258723543e+03 -1.103977040656479630e+03 -1.103965267043823815e+03 -1.103967549260871920e+03
-1.103977564581482284e+03 -1.103974119380696948e+03 -1.103951840989598850e+03 -1.103958454807805310e+03
-1.104007198909776434e+03 -1.103993261224999969e+03 -1.103979912251635142e+03 -1.103981582033221457e+03
-1.103981860272622953e+03 -1.103966992363092686e+03 -1.103970911748363505e+03 -1.103965743766901369e+03
-1.103996964562212497e+03 -1.103982881392508034e+03 -1.103967771124778665e+03 -1.103968184633741885e+03
-1.104001724923247821e+03 -1.103987689529328009e+03 -1.103973817642488939e+03 -1.103993020533864637e+03
-1.103988973124628274e+03 -1.103975999665832205e+03 -1.103966199132567453e+03 -1.103973510561231251e+03
-1.104016607439284599e+03 -1.103999812139498545e+03 -1.103975081865837637e+03 -1.103996744621443668e+03
-1.104006773188204761e+03 -1.104003032340197478e+03 -1.103994204364171082e+03 -1.104000792428600789e+03
-1.104003760099704550e+03 -1.104001059569213339e+03 -1.103988896468847543e+03 -1.103986442012461339e+03
-1.103998388211665542e+03 -1.103984197821588623e+03 -1.103973606379938019e+03 -1.103974175202432207e+03
-1.103975550217906402e+03 -1.103984189066401996e+03 -1.103968993837157313e+03 -1.103966092891776725e+03
-1.103989092104166275e+03 -1.103994091343273794e+03 -1.103983322093713014e+03 -1.103985845417286782e+03
-1.104007446794874795e+03 -1.104005611115467900e+03 -1.103988320398900441e+03 -1.103999434183417407e+03
-1.104011753683812685e+03 -1.104013559036439119e+03 -1.103988864407981055e+03 -1.103997354198972289e+03
-1.104009109977802382e+03 -1.103994881482891515e+03 -1.103991372435521498e+03 -1.103995492829906652e+03
-1.104006673106218159e+03 -1.104000399356421894e+03 -1.103989502190999929e+03 -1.103991459569270319e+03
-1.103997459524609212e+03 -1.103977831835119105e+03 -1.103984455134135260e+03 -1.103975844665290424e+03
-1.104015277576240578e+03 -1.103979608470699759e+03 -1.103987746907542260e+03 -1.103980589208380025e+03
-1.104000792160388755e+03 -1.103987649601953990e+03 -1.103975623653230514e+03 -1.103973048398170704e+03
-1.103990033751163992e+03 -1.103998537119783350e+03 -1.103984110969529411e+03 -1.103961844775714781e+03
-1.103996869975899017e+03 -1.103999703088550405e+03 -1.103986393457257691e+03 -1.103966201073979391e+03
-1.103979778238542849e+03 -1.103972591163808602e+03 -1.103965555214281267e+03 -1.103958692492027694e+03
-1.104013325992217233e+03 -1.104001816111772769e+03 -1.103987189893957975e+03 -1.103983426793881790e+03
-1.103978551530587083e+03 -1.103978561029505727e+03 -1.103954058674101816e+03 -1.103954753094500802e+03
-1.104007894630960436e+03 -1.103994866791609184e+03 -1.103966930904598257e+03 -1.103995535706963665e+03
-1.104000687455685238e+03 -1.103976364775924594e+03 -1.103957875319640834e+03 -1.103979416486577747e+03
-1.103992374655696040e+03 -1.103981469833754090e+03 -1.103961036639259873e+03 -1.103980294217241635e+03
-1.103986101214745304e+03 -1.103970347467646206e+03 -1.103963310643920749e+03 -1.103966130189832484e+03
-1.103995830980230949e+03 -1.103978091749216446e+03 -1.103985394953161631e+03 -1.103991876932062269e+03
-1.103990626252723814e+03 -1.103971312218882531e+03 -1.103975517519035293e+03 -1.103970599506157896e+03
-1.104001608393658444e+03 -1.103974034853157264e+03 -1.103986761593377196e+03 -1.103986481762950234e+03
-1.104001971488722347e+03 -1.103990835177323106e+03 -1.103977613460057000e+03 -1.103971661251121532e+03
-1.103988036500349381e+03 -1.103986915578907883e+03 -1.103973173923749300e+03 -1.103960430481608000e+03
-1.104004670162312323e+03 -1.104010033113169357e+03 -1.103987722942802975e+03 -1.103989598670860687e+03
-1.104000795694169256e+03 -1.103993734716998233e+03 -1.103984590897964154e+03 -1.103970286238708013e+03
-1.103996730070648255e+03 -1.103966684851352056e+03 -1.103962467435964527e+03 -1.103953448305702295e+03
-1.103994503677100965e+03 -1.103976919977238595e+03 -1.103965579275002938e+03 -1.103951610310979049e+03
-1.103978954635547552e+03 -1.103968600548552104e+03 -1.103948615753020476e+03 -1.103959718251417598e+03
-1.103989147500914214e+03 -1.103963060419941257e+03 -1.103962137462989404e+03 -1.103961032445766932e+03
-1.103951746856259433e+03 -1.103925241550570945e+03 -1.103921249403043475e+03 -1.103938755264407973e+03
-1.103993976185083739e+03 -1.103957355277071883e+03 -1.103967565958398836e+03 -1.103956469644346043e+03
-1.103934358557966334e+03 -1.103930611957627661e+03 -1.103930809901489283e+03 -1.103933400843600111e+03
-1.103973439457028917e+03 -1.103955091596188367e+03 -1.103940637706139569e+03 -1.103947933671416195e+03
-1.103972307799245527e+03 -1.103957390282076631e+03 -1.103928003467015515e+03 -1.103950047488428936e+03
-1.103982709683534040e+03 -1.103965812747004293e+03 -1.103943510191494852e+03 -1.103944303048357824e+03
-1.103987639785616921e+03 -1.103956416334494861e+03 -1.103927037211125935e+03 -1.103949758064212801e+03
-1.103986204454839481e+03 -1.103978155177255303e+03 -1.103954654639778710e+03 -1.103974160398392087e+03
-1.103994539583735332e+03 -1.103973860412749900e+03 -1.103954873949644252e+03 -1.103961738742884108e+03
-1.103992781363955828e+03 -1.103989685950892408e+03 -1.103966882414250449e+03 -1.103965601765381962e+03
-1.103999737978996336e+03 -1.103985980356543450e+03 -1.103968883402006668e+03 -1.103978699286567462e+03
-1.103992914690528551e+03 -1.103976600478566525e+03 -1.103958623047111814e+03 -1.103971886061257692e+03
-1.104024387853946109e+03 -1.104005885010081329e+03 -1.104001773822610403e+03 -1.103990070904350432e+03
-1.104009304394894343e+03 -1.103992580220792433e+03 -1.103988770591851335e+03 -1.103976041562329556e+03
-1.104008822237016375e+03 -1.103995136107539565e+03 -1.103984567029870277e+03 -1.103987361765436162e+03
-1.103992823064160575e+03 -1.103957694783544639e+03 -1.103969171846357085e+03 -1.103963764377025200e+03
-1.104001954806009735e+03 -1.103989759327031152e+03 -1.103983357084284535e+03 -1.103966816980212798e+03
-1.104020119566582707e+03 -1.104001832166454960e+03 -1.104001706797432007e+03 -1.103982310675143708e+03
-1.104022015408688048e+03 -1.103997602403734390e+03 -1.103996757976507752e+03 -1.103980782208845540e+03
-1.104010065948188867e+03 -1.103987550203559977e+03 -1.103968263906276206e+03 -1.103971053441674712e+03
-1.104019695059146670e+03 -1.103992788586572715e+03 -1.103983251689984854e+03 -1.103983470140109375e+03
-1.104013663717190866e+03 -1.103984331335584329e+03 -1.103972180981285874e+03 -1.103982865302845767e+03
-1.103986957770672461e+03 -1.103978146276366715e+03 -1.103958306786956200e+03 -1.103965067114599151e+03
-1.104022234068749640e+03 -1.104022799786716860e+03 -1.103997776219063098e+03 -1.104005759631852243e+03
-1.103989868599328247e+03 -1.103973537695048435e+03 -1.103986555361287628e+03 -1.103967978966827332e+03
-1.103996414633767245e+03 -1.103990337685803524e+03 -1.103977241028197568e+03 -1.103980550962450252e+03
-1.103993741927680048e+03 -1.103993669475307570e+03 -1.103983832968075376e+03 -1.103967823946768476e+03
-1.103990561731202433e+03 -1.103990878261392709e+03 -1.103978728966854760e+03 -1.103963857923243722e+03
-1.104018314047150398e+03 -1.103996460902049421e+03 -1.103991223394245935e+03 -1.103992973388114478e+03
-1.104016929126196828e+03 -1.103995379419845449e+03 -1.103994415811969020e+03 -1.103987663038507208e+03
-1.104017915406405109e+03 -1.104025328552511837e+03 -1.104007501848377615e+03 -1.103991469299885694e+03
-1.104006235785972194e+03 -1.103982959996801583e+03 -1.103972910887773878e+03 -1.103977910045356793e+03
-1.104009048399144149e+03 -1.104004516368453778e+03 -1.103989662352585128e+03 -1.103984400529035838e+03
-1.104011676932198270e+03 -1.103998478407033872e+03 -1.103982834164439964e+03 -1.103983668024601229e+03
-1.104005579193429867e+03 -1.104002320287454268e+03 -1.103989106696428280e+03 -1.103993632197244096e+03
-1.104010026932312712e+03 -1.104019757112627076e+03 -1.104004057075887204e+03 -1.104001988890696339e+03
-1.103999146746956058e+03 -1.103989858294479745e+03 -1.103986155509926448e+03 -1.103986237815725417e+03
-1.103994812982515214e+03 -1.103992374208503634e+03 -1.103983291085049359e+03 -1.103984763942672998e+03
-1.104006596583671580e+03 -1.103998979042709152e+03 -1.103997399161030444e+03 -1.104004014012216658e+03
-1.104002446525776350e+03 -1.104001747505331650e+03 -1.104002854508683868e+03 -1.103991334196232401e+03
-1.103965550066487822e+03 -1.103954024310613022e+03 -1.103959968343469200e+03 -1.103958749642486509e+03
-1.103999837868336954e+03 -1.103980516414732847e+03 -1.103971538783908727e+03 -1.103978371377756957e+03
-1.104012117285024715e+03 -1.104007330030594858e+03 -1.103996290227115651e+03 -1.103997556476336968e+03
-1.104004591768255523e+03 -1.103993565890389618e+03 -1.103984128239547090e+03 -1.103981071789743055e+03
-1.103996261967577311e+03 -1.103997285460208104e+03 -1.103979389303209018e+03 -1.103968724643418227e+03
-1.103992973422677551e+03 -1.103977406844188863e+03 -1.103963278175510368e+03 -1.103962514576654712e+03
-1.104009254330479507e+03 -1.104001157849225137e+03 -1.103991970966259487e+03 -1.103979378985654421e+03
-1.104040435841788621e+03 -1.104023675624694988e+03 -1.104019656103424950e+03 -1.104014075269642262e+03
-1.104005245117935601e+03 -1.104007703467299962e+03 -1.103978455181368417e+03 -1.104002017301456590e+03
-1.104010688697578871e+03 -1.104007508292996818e+03 -1.103971056016364400e+03 -1.103997661590027747e+03
-1.104024673074877001e+03 -1.104013970083575714e+03 -1.103992308761909271e+03 -1.103986327858294771e+03
-1.104034876489898807e+03 -1.104018078856571037e+03 -1.104015133722079781e+03 -1.104017004918560815e+03
-1.104021516903813335e+03 -1.104012394155728543e+03 -1.103986959486260503e+03 -1.104002235478883449e+03
-1.104041690686591664e+03 -1.104031446254421098e+03 -1.103998606017450129e+03 -1.104005991825823685e+03
-1.104069998144461579e+03 -1.104044073885275338e+03 -1.104024634997316070e+03 -1.104025180771273426e+03
-1.104055581037022421e+03 -1.104036084214392304e+03 -1.104003525323342501e+03 -1.104011196579794614e+03
-1.104052485795205257e+03 -1.104023068694373251e+03 -1.104010341433353688e+03 -1.104029105977975632e+03
-1.104059305949861709e+03 -1.104048161911885018e+03 -1.104012065805032762e+03 -1.104031406386056460e+03
-1.104038502168223431e+03 -1.104033926051125036e+03 -1.104005217973430490e+03 -1.104014026480155280e+03
-1.104073034759172288e+03 -1.104065066601724993e+03 -1.104041012549567768e+03 -1.104045223429183352e+03
-1.104051988396830438e+03 -1.104045459888963933e+03 -1.104022472237876400e+03 -1.104028009501577799e+03
-1.104046154120194387e+03 -1.104055500458221104e+03 -1.104032955587878632e+03 -1.104041035045942408e+03
-1.104032214122793221e+03 -1.104029990142062161e+03 -1.104009182263740968e+03 -1.104012777992415067e+03
-1.104021564114583271e+03 -1.104018378399963240e+03 -1.104008438426905968e+03 -1.104002601208982014e+03
-1.104029189561338171e+03 -1.104026357786086919e+03 -1.104006087095737485e+03 -1.103998314654719934e+03
-1.104043891688435224e+03 -1.104043611521329240e+03 -1.104027636502332598e+03 -1.104013671509636197e+03
-1.104014615851264807e+03 -1.104029894102748358e+03 -1.104008679267555863e+03 -1.104002111376581297e+03
-1.104033543057196084e+03 -1.104031504947085750e+03 -1.104003399692447374e+03 -1.104007680666200258e+03
-1.104037327121370254e+03 -1.104037443446404041e+03 -1.104002379157987434e+03 -1.104010665328372170e+03
-1.104022707366533496e+03 -1.104032750905400235e+03 -1.103997689524475163e+03 -1.103994785470772285e+03
-1.104053718651894542e+03 -1.104045207011630964e+03 -1.104012876203345513e+03 -1.104014227893688485e+03
-1.104054734175000931e+03 -1.104055208206067618e+03 -1.104030584242837904e+03 -1.104038988947478174e+03
-1.104018332601864813e+03 -1.104014983339601940e+03 -1.103985489855166861e+03 -1.103988794287027986e+03
-1.104050300738815167e+03 -1.104041069946857306e+03 -1.104014445496543658e+03 -1.104014801943664907e+03
-1.104036440408045564e+03 -1.104026409696544306e+03 -1.103999878491031950e+03 -1.104008283371914104e+03
-1.104061803457390624e+03 -1.104061717069297174e+03 -1.104039337528119631e+03 -1.104041854977594312e+03
-1.104056430196518477e+03 -1.104033767000119042e+03 -1.104023496578400454e+03 -1.104030087472818195e+03
-1.104040513843774534e+03 -1.104033631290569247e+03 -1.104012075861270660e+03 -1.104026511141882793e+03
-1.104043959393505475e+03 -1.104035095124816280e+03 -1.104016769083846611e+03 -1.104036925438650997e+03
-1.104038440701815261e+03 -1.104022861356281737e+03 -1.103991310756642179e+03 -1.104007563377603219e+03
-1.104047253554194867e+03 -1.104040817633478355e+03 -1.104000842807409072e+03 -1.104026166748122023e+03
-1.104035393099552039e+03 -1.104024730715042097e+03 -1.103996251876302040e+03 -1.104000138991020776e+03
-1.104020457322035554e+03 -1.104001387001142120e+03 -1.103988281314557071e+03 -1.103987947828199822e+03
-1.104047450546682512e+03 -1.104030100233070243e+03 -1.104006145774003699e+03 -1.104012899479296493e+03
-1.104031984605154321e+03 -1.104009951321301060e+03 -1.103998200735613636e+03 -1.104009142875703446e+03
-1.104031007226956945e+03 -1.104019730032313646e+03 -1.103998698210308703e+03 -1.103988596220356612e+03
-1.104059257789070671e+03 -1.104041582570492210e+03 -1.104026660789257676e+03 -1.104025762655546032e+03
-1.104035510757487600e+03 -1.104020405647295092e+03 -1.104016232873654644e+03 -1.103996412896538686e+03
-1.104027220374678791e+03 -1.104022917372416714e+03 -1.104001591837030219e+03 -1.104005409133777903e+03
-1.104006196613863267e+03 -1.104007124375225658e+03 -1.103989540301802208e+03 -1.103978047589298512e+03
-1.104014584585423563e+03 -1.104011413477247515e+03 -1.103982351967638124e+03 -1.103989877026313479e+03
-1.104010603117767005e+03 -1.104012978495061134e+03 -1.103984172377928871e+03 -1.103985796300092488e+03
-1.104012296070639650e+03 -1.104006415767002181e+03 -1.103984798087676609e+03 -1.103995584260617306e+03
-1.104028554588040606e+03 -1.104012401581755057e+03 -1.103995283539550655e+03 -1.103999002877959583e+03
-1.104011828180666953e+03 -1.103992643419190927e+03 -1.103970077912919578e+03 -1.103977922841097325e+03
-1.104028547666449185e+03 -1.104025819837820791e+03 -1.104005154636305406e+03 -1.104011380856898086e+03
-1.104014705785180240e+03 -1.104011856905152854e+03 -1.103984346034746522e+03 -1.103993331015297372e+03
-1.104017068927551918e+03 -1.104005645327641560e+03 -1.103979795086972672e+03 -1.104003896835277146e+03
-1.104010708720055845e+03 -1.104008782606799969e+03 -1.103995549003804172e+03 -1.103993986015278097e+03
-1.104018322611058920e+03 -1.104014004513289819e+03 -1.103976545342856980e+03 -1.103998487901956423e+03
-1.103992644575193935e+03 -1.103992843281401974e+03 -1.103976694945747568e+03 -1.103967746801006797e+03
-1.104016362861649668e+03 -1.104012400775016431e+03 -1.104003046908585020e+03 -1.103983978635325911e+03
-1.104024433836568960e+03 -1.104020904401556891e+03 -1.104013777292768282e+03 -1.104007696750227069e+03
-1.104031220293914203e+03 -1.104030888396478758e+03 -1.104010529886086033e+03 -1.104012366535842602e+03
-1.104052618502541918e+03 -1.104048127298852023e+03 -1.104023061364672913e+03 -1.104019588987137467e+03
-1.104017635037467926e+03 -1.104015332314072339e+03 -1.104001211078630377e+03 -1.103991496053006131e+03
-1.104029282761857758e+03 -1.104015780280153649e+03 -1.104011807747061994e+03 -1.104010861130791227e+03
-1.104027346469599024e+03 -1.104022771403583420e+03 -1.104004498567988321e+03 -1.103992184254748054e+03
-1.104011598128441619e+03 -1.104011306681312590e+03 -1.103991268029350977e+03 -1.103998846264385065e+03
-1.104013704814162338e+03 -1.104008658724200814e+03 -1.103985218092391733e+03 -1.103983583857903113e+03
-1.104021467289244356e+03 -1.104003459796492052e+03 -1.103989851140915789e+03 -1.103985655174162275e+03
-1.104001257322553329e+03 -1.103997089604612256e+03 -1.103988797961822911e+03 -1.103979942195270723e+03
-1.104003639866584535e+03 -1.104011358658088511e+03 -1.104000430621609212e+03 -1.103983146868457197e+03
-1.103995653408995167e+03 -1.103981518255450737e+03 -1.103976504068883742e+03 -1.103964147497041267e+03
-1.104007834263373752e+03 -1.104009278868536967e+03 -1.104001706090063635e+03 -1.103970692063889601e+03
-1.104053045349611239e+03 -1.104041021127382010e+03 -1.104014975580489590e+03 -1.104024697859971411e+03
-1.103993426093328480e+03 -1.103989423887704788e+03 -1.103978372862820152e+03 -1.103991641075607731e+03
-1.104033001878905452e+03 -1.104023070921416092e+03 -1.104001015223570903e+03 -1.104028277074252628e+03
-1.104023060609643835e+03 -1.104003289167774710e+03 -1.103994972100183304e+03 -1.104000831551206147e+03
-1.104006585363978502e+03 -1.104005066346324156e+03 -1.103985440549863142e+03 -1.103987731513754170e+03
-1.104029868527211420e+03 -1.104017916707403856e+03 -1.103989560266789340e+03 -1.104008016555830181e+03
-1.104034365905291224e+03 -1.104016449754288942e+03 -1.103993306506808040e+03 -1.104003940133276728e+03
-1.104000938865361604e+03 -1.103994126353731190e+03 -1.103966446646297754e+03 -1.103997191481550772e+03
-1.104011781716921860e+03 -1.104000369071059367e+03 -1.103984099602793549e+03 -1.103985458749359850e+03
-1.104017239893913029e+03 -1.104008340888838802e+03 -1.104002483999644937e+03 -1.104008795920376997e+03
-1.104037651406236137e+03 -1.104036597690091639e+03 -1.104013158316960471e+03 -1.104008239931887601e+03
-1.104031336872221800e+03 -1.104010253479993025e+03 -1.103990739592748014e+03 -1.104007188643488689e+03
-1.104009014337486406e+03 -1.104001952326472519e+03 -1.103978027414294502e+03 -1.103988509726844086e+03
-1.104005636047406824e+03 -1.103992957011040744e+03 -1.103990112566180642e+03 -1.103991158914662492e+03
-1.104026536592338061e+03 -1.104010481382732223e+03 -1.104007348784481110e+03 -1.103997224730721427e+03
-1.104006001055838169e+03 -1.103979272663637857e+03 -1.103984066056676738e+03 -1.103962058665141512e+03
-1.104007824540825141e+03 -1.103991314707305264e+03 -1.103995614180635584e+03 -1.103949604714244742e+03
-1.103982121203461929e+03 -1.103967367692917833e+03 -1.103966627559859717e+03 -1.103956150858555475e+03
-1.103988335865600220e+03 -1.103985509396925636e+03 -1.103971446268134287e+03 -1.103963625329765364e+03
-1.103987341540703937e+03 -1.103980003292622996e+03 -1.103967898459329035e+03 -1.103973227216683881e+03
-1.103993355137117533e+03 -1.103980505227394360e+03 -1.103981177298461716e+03 -1.103980943045012282e+03
-1.103990637956348110e+03 -1.103964380800196523e+03 -1.103960457117071201e+03 -1.103968382767647427e+03
-1.103998128818537907e+03 -1.103989771127534368e+03 -1.103984676828833244e+03 -1.103982170132547708e+03
-1.103990295289791220e+03 -1.103991282294520033e+03 -1.103977453244664503e+03 -1.103972564694980974e+03
-1.103991754513632031e+03 -1.103972492370525515e+03 -1.103962450399405498e+03 -1.103970294921916775e+03
-1.103992128674957030e+03 -1.103984926445668634e+03 -1.103989386877320158e+03 -1.103977598230344483e+03
-1.103989144927032839e+03 -1.103984096036193705e+03 -1.103963451454218330e+03 -1.103961398637422008e+03
-1.104005246231689853e+03 -1.104009708854232031e+03 -1.103987144761807258e+03 -1.103985561719729276e+03
-1.104001105787868255e+03 -1.103990140086705878e+03 -1.103967175983295419e+03 -1.103980465398885372e+03
-1.103985874383326063e+03 -1.103974378723981317e+03 -1.103972145331766342e+03 -1.103965061742496573e+03
-1.104012954294966676e+03 -1.103995904656542052e+03 -1.103991154216673749e+03 -1.103984390054342612e+03
-1.103989610249777343e+03 -1.103965554521765625e+03 -1.103964291178836902e+03 -1.103973935128886524e+03
-1.104014101104351539e+03 -1.103988739668721337e+03 -1.103981127413029071e+03 -1.103990764565667405e+03
-1.104017984318573554e+03 -1.103997840067698689e+03 -1.103987253534653064e+03 -1.104002853048082443e+03
-1.104004042796937028e+03 -1.103985050084536624e+03 -1.103961883926389646e+03 -1.103964637285382651e+03
-1.103991518301168298e+03 -1.103979904623583934e+03 -1.103963046410906145e+03 -1.103965691225579576e+03
-1.103978860668660673e+03 -1.103963925601689652e+03 -1.103959199799272255e+03 -1.103955494906155081e+03
-1.103988010518646206e+03 -1.103981286300723241e+03 -1.103954886350781635e+03 -1.103953775114005794e+03
-1.103989536104514173e+03 -1.103981451926865702e+03 -1.103966569217709093e+03 -1.103956519062077405e+03
-1.103980577416234155e+03 -1.103967995857936330e+03 -1.103932046637389249e+03 -1.103950492446706903e+03
-1.103999180434947448e+03 -1.103988664032758606e+03 -1.103967918174834949e+03 -1.103965513952020046e+03
-1.103966331510923737e+03 -1.103951118183667177e+03 -1.103951008080008705e+03 -1.103937759793782789e+03
-1.103982415942664602e+03 -1.103959070922935098e+03 -1.103954815309338301e+03 -1.103935986464906136e+03
-1.103979345547310231e+03 -1.103954124485389457e+03 -1.103954821097705462e+03 -1.103949633318155520e+03
-1.103962504451020095e+03 -1.103959001915184899e+03 -1.103941178468877752e+03 -1.103935842223086638e+03
-1.103965945057673025e+03 -1.103964275042466397e+03 -1.103947152168391540e+03 -1.103940924571709502e+03
-1.103987374347013201e+03 -1.103949428918009062e+03 -1.103938982776072180e+03 -1.103936443985235201e+03
-1.103997709319045271e+03 -1.103972522705592610e+03 -1.103960428199530497e+03 -1.103961612921071719e+03
-1.103975204481230548e+03 -1.103958043667586026e+03 -1.103946646143753014e+03 -1.103939410669669542e+03
-1.103989526929738076e+03 -1.103962472490419259e+03 -1.103956755250417473e+03 -1.103951687232601671e+03
